A03,010-000-024-033,633790235423212849,27.05.2009 14:19:02:320,3.459364175796509,1.5249546766281128,0.04358702525496483,sitting
A03,010-000-030-096,633790235423483147,27.05.2009 14:19:02:347,3.433699369430542,1.508380889892578,0.4252156317234039,sitting
A03,020-000-033-111,633790235423753444,27.05.2009 14:19:02:377,2.859923839569092,1.276281476020813,0.9848944544792176,sitting
A03,020-000-032-221,633790235424023737,27.05.2009 14:19:02:403,3.02407169342041,1.3411865234375,0.6814314723014832,sitting
A03,010-000-024-033,633790235424294036,27.05.2009 14:19:02:430,3.4356729984283447,1.4534661769866943,0.02889638766646385,sitting
A03,020-000-033-111,633790235424834620,27.05.2009 14:19:02:483,2.784628391265869,1.1819045543670654,1.0812742710113523,sitting
A03,020-000-032-221,633790235425104913,27.05.2009 14:19:02:510,3.0366013050079346,1.3850038051605225,0.673897385597229,sitting
A03,010-000-024-033,633790235425375209,27.05.2009 14:19:02:537,3.4388642311096187,1.4981857538223269,0.07309207320213318,sitting
A03,010-000-030-096,633790235425645507,27.05.2009 14:19:02:563,3.4358446598052983,1.4803681373596191,0.3867641091346741,sitting
A03,020-000-033-111,633790235425915805,27.05.2009 14:19:02:590,2.8621904850006104,1.2769081592559814,0.9661229848861694,sitting
A03,020-000-032-221,633790235426186104,27.05.2009 14:19:02:620,2.982578992843628,1.3100990056991575,0.5961849093437195,sitting
A03,010-000-024-033,633790235426456401,27.05.2009 14:19:02:647,3.4407899379730225,1.4564476013183594,-0.014859122224152088,sitting
A03,020-000-033-111,633790235426996984,27.05.2009 14:19:02:700,2.8699951171875,1.229143500328064,0.9467009902000428,sitting
A03,020-000-032-221,633790235427267281,27.05.2009 14:19:02:727,2.9789979457855225,1.2743761539459229,0.607342541217804,sitting
A03,010-000-024-033,633790235427537572,27.05.2009 14:19:02:753,3.4177703857421875,1.4160020351409912,-0.05308496952056885,sitting
A03,010-000-030-096,633790235427807870,27.05.2009 14:19:02:780,3.4450855255126958,1.464132308959961,0.21025308966636655,sitting
A03,020-000-033-111,633790235428078163,27.05.2009 14:19:02:807,2.8616957664489746,1.271223783493042,1.033969521522522,sitting
A03,020-000-032-221,633790235428348457,27.05.2009 14:19:02:833,3.013424158096313,1.3663660287857056,0.6737536787986755,sitting
A03,010-000-024-033,633790235428618755,27.05.2009 14:19:02:863,3.3584725856781006,1.5544077157974243,-0.04779689386487007,sitting
A03,020-000-033-111,633790235429159342,27.05.2009 14:19:02:917,2.8240692615509038,1.288830280303955,0.9786406159400941,sitting
A03,010-000-024-033,633790235429699930,27.05.2009 14:19:02:970,3.4737432003021236,1.5269944667816162,0.1029483675956726,sitting
A03,010-000-030-096,633790235429970223,27.05.2009 14:19:02:997,3.424910306930542,1.4795266389846802,0.4985479712486267,sitting
A03,020-000-033-111,633790235430240513,27.05.2009 14:19:03:023,2.8379580974578857,1.242706298828125,0.9417200088500975,sitting
A03,020-000-032-221,633790235430510811,27.05.2009 14:19:03:050,2.979485988616944,1.3070656061172483,0.6091094017028809,sitting
A03,010-000-024-033,633790235430781106,27.05.2009 14:19:03:077,3.3744504451751713,1.5512114763259888,0.023336553946137432,sitting
A03,020-000-033-111,633790235431321693,27.05.2009 14:19:03:133,2.8522958755493164,1.2445615530014038,0.9493398070335388,sitting
A03,020-000-032-221,633790235431591985,27.05.2009 14:19:03:160,3.0003042221069336,1.3135740756988523,0.6580128073692322,sitting
A03,010-000-024-033,633790235431862278,27.05.2009 14:19:03:187,3.402674674987793,1.4451168775558472,-0.005293811205774546,sitting
A03,010-000-030-096,633790235432132574,27.05.2009 14:19:03:213,3.443813800811768,1.5246080160140991,0.4430009722709656,sitting
A03,020-000-033-111,633790235432402870,27.05.2009 14:19:03:240,2.8321409225463867,1.2796212434768677,1.0875184535980225,sitting
A03,020-000-032-221,633790235432673162,27.05.2009 14:19:03:267,2.9811794757843018,1.3076077699661257,0.600780189037323,sitting
A03,010-000-024-033,633790235432943461,27.05.2009 14:19:03:293,3.4423940181732178,1.44497549533844,-0.03980417922139168,sitting
A03,020-000-033-111,633790235433484048,27.05.2009 14:19:03:350,2.858772993087769,1.2782917022705078,1.0330191850662231,sitting
A03,020-000-032-221,633790235433754339,27.05.2009 14:19:03:377,3.028069496154785,1.3096305131912231,0.5200614333152771,sitting
A03,010-000-024-033,633790235434024632,27.05.2009 14:19:03:403,3.4292125701904297,1.4472733736038208,0.03960896283388138,sitting
A03,010-000-030-096,633790235434294924,27.05.2009 14:19:03:430,3.431896209716797,1.46983802318573,0.4136520028114319,sitting
A03,020-000-033-111,633790235434565221,27.05.2009 14:19:03:457,2.865248441696167,1.2567559480667114,1.0376362800598145,sitting
A03,020-000-032-221,633790235434835511,27.05.2009 14:19:03:483,3.021998405456543,1.3501605987548828,0.6686038374900818,sitting
A03,010-000-024-033,633790235435105807,27.05.2009 14:19:03:510,3.361955165863037,1.49382746219635,0.031155243515968326,sitting
A03,020-000-033-111,633790235435646393,27.05.2009 14:19:03:563,2.855554580688477,1.2498151063919067,1.0249468088150024,sitting
A03,020-000-032-221,633790235435916683,27.05.2009 14:19:03:593,2.9816129207611084,1.3036774396896362,0.5579952001571655,sitting
A03,010-000-024-033,633790235436186973,27.05.2009 14:19:03:620,3.4403178691864014,1.4649956226348877,0.032560329884290695,sitting
A03,010-000-030-096,633790235436457263,27.05.2009 14:19:03:647,3.4447290897369385,1.4247819185256958,0.3234945833683014,sitting
A03,020-000-033-111,633790235436727554,27.05.2009 14:19:03:673,2.8586885929107666,1.2399071455001829,0.925825834274292,sitting
A03,020-000-032-221,633790235436997851,27.05.2009 14:19:03:700,2.9980373382568364,1.3070473670959473,0.6620094180107117,sitting
A03,010-000-024-033,633790235437268143,27.05.2009 14:19:03:727,3.371076822280884,1.5078436136245728,-0.04666563868522644,sitting
A03,020-000-033-111,633790235437808730,27.05.2009 14:19:03:780,2.8490583896636963,1.265105366706848,1.0305081605911257,sitting
A03,010-000-024-033,633790235438349312,27.05.2009 14:19:03:833,3.361849069595337,1.532689332962036,-0.015615902841091156,sitting
A03,010-000-030-096,633790235438619604,27.05.2009 14:19:03:863,3.414252758026123,1.4695384502410889,0.3517989218235016,sitting
A03,020-000-033-111,633790235438889900,27.05.2009 14:19:03:890,2.83662748336792,1.27675461769104,0.9588058590888976,sitting
A03,020-000-032-221,633790235439160194,27.05.2009 14:19:03:917,3.002070665359497,1.308078408241272,0.5659639239311218,sitting
A03,010-000-024-033,633790235439430485,27.05.2009 14:19:03:943,3.440342903137207,1.4618291854858398,0.06724496185779573,sitting
A03,020-000-033-111,633790235439971068,27.05.2009 14:19:03:997,2.8429768085479736,1.2521296739578247,0.9509537816047668,sitting
A03,010-000-024-033,633790235440511654,27.05.2009 14:19:04:050,3.3517212867736816,1.570620059967041,0.01367794070392847,sitting
A03,010-000-030-096,633790235440781946,27.05.2009 14:19:04:077,3.431901454925537,1.4532119035720823,0.2965231537818909,sitting
A03,020-000-033-111,633790235441052240,27.05.2009 14:19:04:107,2.849645137786865,1.2600802183151243,1.0296516418457031,sitting
A03,020-000-032-221,633790235441322534,27.05.2009 14:19:04:133,2.9740614891052246,1.3047438859939575,0.6695569753646851,sitting
A03,010-000-024-033,633790235441592832,27.05.2009 14:19:04:160,3.3612685203552246,1.5780121088027954,0.06951335072517395,sitting
A03,020-000-033-111,633790235442133413,27.05.2009 14:19:04:213,2.8386073112487797,1.275350570678711,1.0859050750732422,sitting
A03,020-000-032-221,633790235442403704,27.05.2009 14:19:04:240,2.9847352504730225,1.281034231185913,0.5892834663391113,sitting
A03,010-000-024-033,633790235442674003,27.05.2009 14:19:04:267,3.4479217529296875,1.4987889528274536,-0.013566646724939345,sitting
A03,010-000-030-096,633790235442944300,27.05.2009 14:19:04:293,3.4293792247772217,1.5051536560058594,0.5017716288566589,sitting
A03,020-000-033-111,633790235443214595,27.05.2009 14:19:04:320,2.7650675773620605,1.1652364730834959,1.0502039194107056,sitting
A03,020-000-032-221,633790235443484891,27.05.2009 14:19:04:350,3.0162339210510254,1.3115572929382324,0.7084731459617615,sitting
A03,010-000-024-033,633790235443755182,27.05.2009 14:19:04:377,3.3114593029022217,1.4606504440307615,-0.06799376010894775,sitting
A03,020-000-033-111,633790235444295770,27.05.2009 14:19:04:430,2.8676252365112305,1.3176883459091189,0.9728497862815856,sitting
A03,020-000-032-221,633790235444566066,27.05.2009 14:19:04:457,2.984227418899536,1.249805212020874,0.6057726144790649,sitting
A03,010-000-024-033,633790235444836363,27.05.2009 14:19:04:483,3.4262919425964355,1.4390900135040283,0.055034559220075614,sitting
A03,010-000-030-096,633790235445106653,27.05.2009 14:19:04:510,3.435964107513428,1.5344595909118652,0.4677779078483582,sitting
A03,020-000-033-111,633790235445376947,27.05.2009 14:19:04:537,2.8163115978240967,1.2358587980270386,0.9707350134849548,sitting
A03,010-000-024-033,633790235445917530,27.05.2009 14:19:04:593,3.406136512756348,1.4584147930145264,0.043080851435661316,sitting
A03,020-000-033-111,633790235446458111,27.05.2009 14:19:04:647,2.81516170501709,1.2935870885849,0.9860504865646362,sitting
A03,020-000-032-221,633790235446728406,27.05.2009 14:19:04:673,2.9993894100189213,1.312577486038208,0.6517976522445679,sitting
A03,010-000-024-033,633790235446998699,27.05.2009 14:19:04:700,3.408896446228028,1.3667186498641968,-0.11238087713718414,sitting
A03,010-000-030-096,633790235447268991,27.05.2009 14:19:04:727,3.4332852363586426,1.4820486307144165,0.3988429307937622,sitting
A03,020-000-033-111,633790235447539282,27.05.2009 14:19:04:753,2.84700870513916,1.2912826538085938,1.0508882999420166,sitting
A03,020-000-032-221,633790235447809581,27.05.2009 14:19:04:780,3.0157594680786133,1.3152409791946411,0.7370601892471313,sitting
A03,010-000-024-033,633790235448079877,27.05.2009 14:19:04:807,3.378889799118042,1.55310320854187,-0.06239838525652885,sitting
A03,020-000-033-111,633790235448620457,27.05.2009 14:19:04:863,2.8328661918640137,1.3028966188430786,1.1040632724761963,sitting
A03,020-000-032-221,633790235448890749,27.05.2009 14:19:04:890,3.0006415843963623,1.3139363527297974,0.651681661605835,sitting
A03,010-000-024-033,633790235449161044,27.05.2009 14:19:04:917,3.3437557220458984,1.5329769849777222,-0.028171036392450333,sitting
A03,010-000-030-096,633790235449431343,27.05.2009 14:19:04:943,3.447327136993408,1.4613656997680664,0.3259856998920441,sitting
A03,020-000-033-111,633790235449701639,27.05.2009 14:19:04:970,2.769608736038208,1.1532620191574097,1.0831520557403564,sitting
A03,020-000-032-221,633790235449971933,27.05.2009 14:19:04:997,2.991409540176392,1.3659662008285522,0.6882461905479431,sitting
A03,010-000-024-033,633790235450242231,27.05.2009 14:19:05:023,3.44797420501709,1.4542902708053589,-0.006708893924951553,sitting
A03,020-000-033-111,633790235450782817,27.05.2009 14:19:05:077,2.850900888442993,1.252070665359497,0.977172076702118,sitting
A03,020-000-032-221,633790235451053107,27.05.2009 14:19:05:107,2.99833345413208,1.2734380960464478,0.6467523574829102,sitting
A03,010-000-024-033,633790235451323397,27.05.2009 14:19:05:133,3.3579320907592773,1.5616474151611328,-0.07740779966115953,sitting
A03,010-000-030-096,633790235451593687,27.05.2009 14:19:05:160,3.4478414058685303,1.482349514961243,0.3794102072715759,sitting
A03,020-000-033-111,633790235451863979,27.05.2009 14:19:05:187,2.8559496402740483,1.2778830528259275,1.0808035135269165,sitting
A03,020-000-032-221,633790235452134277,27.05.2009 14:19:05:213,2.97959566116333,1.3075917959213257,0.5866979360580444,sitting
A03,010-000-024-033,633790235452404571,27.05.2009 14:19:05:240,3.408409595489502,1.4563472270965576,0.022975768893957138,sitting
A03,020-000-033-111,633790235452945159,27.05.2009 14:19:05:293,2.8742096424102783,1.3017265796661377,0.9994794726371764,sitting
A03,020-000-032-221,633790235453215454,27.05.2009 14:19:05:320,3.0389127731323238,1.3652212619781494,0.6189590096473694,sitting
A03,010-000-024-033,633790235453485745,27.05.2009 14:19:05:350,3.4382305145263667,1.4577043056488037,0.039087675511837006,sitting
A03,010-000-030-096,633790235453756043,27.05.2009 14:19:05:377,3.428651094436645,1.5074360370635986,0.5136695504188538,sitting
A03,020-000-033-111,633790235454026334,27.05.2009 14:19:05:403,2.8583099842071533,1.2473074197769165,1.0415345430374146,sitting
A03,020-000-032-221,633790235454296624,27.05.2009 14:19:05:430,3.0277559757232666,1.3110817670822144,0.5535802841186523,sitting
A03,010-000-024-033,633790235454566918,27.05.2009 14:19:05:457,3.421593427658081,1.4693704843521118,0.015514423139393331,sitting
A03,020-000-033-111,633790235455107502,27.05.2009 14:19:05:510,2.8531315326690674,1.245311260223389,1.0173343420028689,sitting
A03,020-000-032-221,633790235455377798,27.05.2009 14:19:05:537,2.957170009613037,1.308083176612854,0.6342436075210571,sitting
A03,010-000-024-033,633790235455648097,27.05.2009 14:19:05:563,3.4366228580474854,1.4691163301467896,-0.029552973806858063,sitting
A03,010-000-030-096,633790235455918394,27.05.2009 14:19:05:593,3.424241781234741,1.50290048122406,0.5223087668418884,sitting
A03,020-000-032-221,633790235456458974,27.05.2009 14:19:05:647,2.9809956550598145,1.3113691806793213,0.6014622449874878,sitting
A03,010-000-024-033,633790235456729270,27.05.2009 14:19:05:673,3.396514892578125,1.4434864521026611,8.372031152248383e-05,sitting
A03,020-000-033-111,633790235457269856,27.05.2009 14:19:05:727,2.906386613845825,1.288076400756836,0.9383021593093872,sitting
A03,020-000-032-221,633790235457540153,27.05.2009 14:19:05:753,2.9922664165496826,1.363176703453064,0.6673974990844727,sitting
A03,010-000-024-033,633790235457810449,27.05.2009 14:19:05:780,3.4346692562103267,1.4431799650192259,-0.008955331519246101,sitting
A03,010-000-030-096,633790235458080739,27.05.2009 14:19:05:807,3.4344727993011475,1.507760524749756,0.3931998312473297,sitting
A03,020-000-033-111,633790235458351035,27.05.2009 14:19:05:837,2.847670078277588,1.2581170797348022,0.9610437154769896,sitting
A03,020-000-032-221,633790235458621326,27.05.2009 14:19:05:863,2.9793701171875,1.3051981925964355,0.6077343225479126,sitting
A03,010-000-024-033,633790235458891623,27.05.2009 14:19:05:890,3.460365295410156,1.5245239734649658,0.0268037561327219,sitting
A03,020-000-033-111,633790235459432209,27.05.2009 14:19:05:943,2.8462929725646973,1.2636739015579224,1.0128302574157717,sitting
A03,020-000-032-221,633790235459702500,27.05.2009 14:19:05:970,2.98032808303833,1.312441349029541,0.6552985310554504,sitting
A03,010-000-024-033,633790235459972795,27.05.2009 14:19:05:997,3.3871479034423833,1.4539546966552734,-0.01610109955072403,sitting
A03,010-000-030-096,633790235460243087,27.05.2009 14:19:06:023,3.4550564289093018,1.4723820686340332,0.4380851984024048,sitting
A03,020-000-033-111,633790235460513384,27.05.2009 14:19:06:050,2.8955910205841064,1.301285982131958,0.9673303365707396,sitting
A03,020-000-032-221,633790235460783675,27.05.2009 14:19:06:080,3.005566120147705,1.341504693031311,0.6547716856002808,sitting
A03,010-000-024-033,633790235461053972,27.05.2009 14:19:06:107,3.4359054565429688,1.4596203565597534,0.09992154687643053,sitting
A03,020-000-033-111,633790235461594560,27.05.2009 14:19:06:160,2.870247602462769,1.2624930143356323,1.0188102722167969,sitting
A03,020-000-032-221,633790235461864855,27.05.2009 14:19:06:187,3.017352104187012,1.343236207962036,0.684360146522522,sitting
A03,010-000-024-033,633790235462135149,27.05.2009 14:19:06:213,3.394126415252685,1.5883816480636597,-0.06530493497848511,sitting
A03,010-000-030-096,633790235462405440,27.05.2009 14:19:06:240,3.432645559310913,1.5071369409561155,0.3886551856994629,sitting
A03,020-000-033-111,633790235462675732,27.05.2009 14:19:06:267,2.869417905807495,1.2261545658111572,1.002905249595642,sitting
A03,020-000-032-221,633790235462946025,27.05.2009 14:19:06:293,2.9895081520080566,1.3062434196472168,0.6574258804321289,sitting
A03,010-000-024-033,633790235463216318,27.05.2009 14:19:06:320,3.3424363136291504,1.5435452461242676,-0.09792646765708923,sitting
A03,020-000-033-111,633790235463756902,27.05.2009 14:19:06:377,2.8358089923858643,1.2791825532913208,1.034302830696106,sitting
A03,020-000-032-221,633790235464027199,27.05.2009 14:19:06:403,2.993628740310669,1.33488130569458,0.6287665367126465,sitting
A03,010-000-024-033,633790235464297496,27.05.2009 14:19:06:430,3.4205682277679443,1.4777607917785645,0.05298802256584168,sitting
A03,010-000-030-096,633790235464567789,27.05.2009 14:19:06:457,3.42226505279541,1.4928948879241943,0.4099958837032318,sitting
A03,020-000-033-111,633790235464838079,27.05.2009 14:19:06:483,2.8499116897583012,1.2960419654846191,1.0269507169723509,sitting
A03,020-000-032-221,633790235465108376,27.05.2009 14:19:06:510,2.9819836616516118,1.3154191970825195,0.6496754884719849,sitting
A03,010-000-024-033,633790235465378674,27.05.2009 14:19:06:537,3.465682029724121,1.5295405387878418,-0.0004032070282846689,sitting
A03,020-000-033-111,633790235465919258,27.05.2009 14:19:06:593,2.8340559005737305,1.2779463529586792,1.023249864578247,sitting
A03,020-000-032-221,633790235466189550,27.05.2009 14:19:06:620,2.9806103706359863,1.3098785877227783,0.6237245798110962,sitting
A03,010-000-024-033,633790235466459846,27.05.2009 14:19:06:647,3.3584625720977783,1.5285993814468384,-0.04964395612478256,sitting
A03,010-000-030-096,633790235466730142,27.05.2009 14:19:06:673,3.4281694889068604,1.4726474285125732,0.4611352682113648,sitting
A03,020-000-033-111,633790235467000439,27.05.2009 14:19:06:700,2.908893585205078,1.358945369720459,1.0394809246063232,sitting
A03,020-000-032-221,633790235467270732,27.05.2009 14:19:06:727,2.993657112121582,1.2980997562408447,0.6537407636642456,sitting
A03,010-000-024-033,633790235467541024,27.05.2009 14:19:06:753,3.4187703132629395,1.4691228866577148,-0.05551585927605629,sitting
A03,020-000-033-111,633790235468081612,27.05.2009 14:19:06:807,2.9021284580230717,1.3471696376800537,1.0261574983596802,sitting
A03,020-000-032-221,633790235468351911,27.05.2009 14:19:06:837,2.9974956512451167,1.3430671691894531,0.6543005108833313,sitting
A03,010-000-024-033,633790235468622201,27.05.2009 14:19:06:863,3.453266143798828,1.4426277875900269,0.05189703777432442,sitting
A03,010-000-030-096,633790235468892500,27.05.2009 14:19:06:890,3.4113068580627437,1.473431944847107,0.387637197971344,sitting
A03,020-000-033-111,633790235469162799,27.05.2009 14:19:06:917,2.8412854671478267,1.2715445756912231,1.044131875038147,sitting
A03,020-000-032-221,633790235469433091,27.05.2009 14:19:06:943,2.980804443359375,1.335723042488098,0.9160369634628296,sitting
A03,010-000-024-033,633790235469703384,27.05.2009 14:19:06:970,3.4282002449035645,1.4684083461761477,-0.028445206582546238,sitting
A03,020-000-033-111,633790235470243964,27.05.2009 14:19:07:023,2.837108373641968,1.3010801076889038,1.1312237977981567,sitting
A03,020-000-032-221,633790235470514260,27.05.2009 14:19:07:050,2.9766118526458736,1.3112794160842896,0.667201817035675,sitting
A03,010-000-030-096,633790235471054844,27.05.2009 14:19:07:107,3.4169745445251465,1.4862319231033323,0.4062735438346863,sitting
A03,020-000-033-111,633790235471325137,27.05.2009 14:19:07:133,2.827994108200073,1.2519917488098145,1.1113861799240112,sitting
A03,020-000-032-221,633790235471595431,27.05.2009 14:19:07:160,2.9872937202453613,1.3278601169586182,0.6764597296714783,sitting
A03,010-000-024-033,633790235471865726,27.05.2009 14:19:07:187,3.428893566131592,1.4546818733215332,0.04565054923295975,sitting
A03,020-000-033-111,633790235472406313,27.05.2009 14:19:07:240,2.840963125228882,1.2102460861206057,1.0174044370651243,sitting
A03,020-000-032-221,633790235472676609,27.05.2009 14:19:07:267,2.978074312210083,1.2760950326919556,0.6260197758674622,sitting
A03,010-000-024-033,633790235472946902,27.05.2009 14:19:07:293,3.408616065979004,1.4574403762817385,0.03305034339427948,sitting
A03,010-000-030-096,633790235473217198,27.05.2009 14:19:07:323,3.420829057693481,1.43280291557312,0.4225647151470184,sitting
A03,020-000-033-111,633790235473487492,27.05.2009 14:19:07:350,2.8814973831176762,1.32244610786438,1.0602176189422607,sitting
A03,010-000-024-033,633790235474028081,27.05.2009 14:19:07:403,3.4270637035369877,1.4754796028137207,-0.03151535987854004,sitting
A03,020-000-033-111,633790235474568670,27.05.2009 14:19:07:457,2.808283805847168,1.2568310499191284,0.9940913915634156,sitting
A03,020-000-032-221,633790235474838964,27.05.2009 14:19:07:483,3.0213162899017334,1.2475191354751587,0.656572163105011,sitting
A03,010-000-030-096,633790235475379550,27.05.2009 14:19:07:537,3.443934679031372,1.4912763833999634,0.3880714774131775,sitting
A03,020-000-033-111,633790235475649846,27.05.2009 14:19:07:563,2.78484845161438,1.1831660270690918,1.1354109048843384,sitting
A03,020-000-032-221,633790235475920136,27.05.2009 14:19:07:593,3.0144190788269043,1.2998688220977783,0.6588253974914551,sitting
A03,020-000-033-111,633790235476731009,27.05.2009 14:19:07:673,2.828321933746338,1.2221301794052124,0.9218197464942932,sitting
A03,020-000-032-221,633790235477001303,27.05.2009 14:19:07:700,3.012703657150269,1.3600794076919556,0.6490610241889954,sitting
A03,010-000-030-096,633790235477541886,27.05.2009 14:19:07:753,3.411016702651977,1.4742169380187988,0.3958287239074707,sitting
A03,020-000-033-111,633790235477812176,27.05.2009 14:19:07:780,2.845041990280152,1.2863713502883911,1.009440541267395,sitting
A03,020-000-032-221,633790235478082468,27.05.2009 14:19:07:807,3.0122768878936768,1.3622528314590454,0.6649901270866394,sitting
A03,020-000-033-111,633790235478893346,27.05.2009 14:19:07:890,2.75916051864624,1.1433733701705933,1.101327657699585,sitting
A03,020-000-032-221,633790235479163637,27.05.2009 14:19:07:917,3.0015566349029537,1.280738353729248,0.6290141344070435,sitting
A03,010-000-030-096,633790235479704217,27.05.2009 14:19:07:970,3.428561925888061,1.4708349704742432,0.43076419830322266,sitting
A03,020-000-033-111,633790235479974513,27.05.2009 14:19:07:997,2.795332670211792,1.1996270418167114,1.1313726902008057,sitting
A03,020-000-032-221,633790235480244806,27.05.2009 14:19:08:023,3.0357043743133545,1.352838397026062,0.6535117626190186,sitting
A03,020-000-033-111,633790235481055684,27.05.2009 14:19:08:107,2.8835489749908447,1.3468058109283447,1.0047938823699951,sitting
A03,020-000-032-221,633790235481325979,27.05.2009 14:19:08:133,3.014352560043335,1.363404631614685,0.6559409499168396,sitting
A03,010-000-030-096,633790235481866568,27.05.2009 14:19:08:187,3.4406435489654537,1.4932100772857666,0.4709501266479492,sitting
A03,020-000-033-111,633790235482136864,27.05.2009 14:19:08:213,2.838365077972412,1.2708866596221924,1.0071890354156494,sitting
A03,020-000-033-111,633790235483218024,27.05.2009 14:19:08:323,2.8580245971679688,1.273881435394287,1.0546532869338991,sitting
A03,020-000-033-111,633790235484299191,27.05.2009 14:19:08:430,2.8888421058654785,1.2969921827316284,1.0551973581314087,sitting
A03,010-000-030-096,633790235484839775,27.05.2009 14:19:08:483,3.4022312164306636,1.4567737579345703,0.4011986553668976,sitting
A03,020-000-033-111,633790235485380356,27.05.2009 14:19:08:537,2.8675553798675537,1.2612673044204712,0.9929640889167786,sitting
A03,010-000-030-096,633790235485920941,27.05.2009 14:19:08:593,3.3906552791595463,1.409174561500549,0.3710224032402039,sitting
A03,020-000-033-111,633790235486461529,27.05.2009 14:19:08:647,2.8287057876586914,1.176277756690979,0.9871005415916444,sitting
A03,010-000-030-096,633790235487002117,27.05.2009 14:19:08:700,3.3949892520904537,1.4819207191467283,0.4873943030834198,sitting
A03,020-000-033-111,633790235487542700,27.05.2009 14:19:08:753,2.881401777267456,1.2727177143096924,0.9284358620643616,sitting
A03,010-000-030-096,633790235488083281,27.05.2009 14:19:08:807,3.381308317184448,1.4162534475326538,0.19873414933681488,sitting
A03,010-000-024-033,633790235488353572,27.05.2009 14:19:08:837,3.4928286075592037,1.586514234542847,0.0932844653725624,sitting
A03,020-000-033-111,633790235488623863,27.05.2009 14:19:08:863,2.898329734802246,1.3087693452835083,1.0302654504775999,sitting
A03,020-000-032-221,633790235488894156,27.05.2009 14:19:08:890,3.0157277584075928,1.3095544576644895,0.7132385969161987,sitting
A03,010-000-030-096,633790235489164451,27.05.2009 14:19:08:917,3.394464492797852,1.5076487064361572,0.3346523344516754,sitting
A03,020-000-033-111,633790235489705035,27.05.2009 14:19:08:970,2.805527687072754,1.1724289655685425,0.9838150143623352,sitting
A03,020-000-032-221,633790235489975329,27.05.2009 14:19:08:997,3.0542566776275635,1.3649165630340576,0.6523083448410034,sitting
A03,010-000-030-096,633790235490245626,27.05.2009 14:19:09:023,3.403022289276123,1.4601742029190063,0.35439059138298035,sitting
A03,010-000-024-033,633790235490515919,27.05.2009 14:19:09:050,3.353090763092041,1.5335798263549805,-0.06692909449338913,sitting
A03,020-000-033-111,633790235490786216,27.05.2009 14:19:09:080,2.904524087905884,1.2763149738311768,0.9596498608589172,sitting
A03,020-000-032-221,633790235491056508,27.05.2009 14:19:09:107,3.0705671310424805,1.3224419355392456,0.5955237746238708,sitting
A03,010-000-030-096,633790235491326807,27.05.2009 14:19:09:133,3.3896808624267583,1.41350519657135,0.3878304362297058,sitting
A03,020-000-033-111,633790235491867395,27.05.2009 14:19:09:187,2.8654451370239262,1.2152990102767944,0.9309412837028505,sitting
A03,020-000-032-221,633790235492137686,27.05.2009 14:19:09:213,3.05400824546814,1.1482652425765991,0.6792301535606384,sitting
A03,010-000-024-033,633790235492678273,27.05.2009 14:19:09:267,3.47229528427124,1.4865853786468506,0.1301148533821106,sitting
A03,020-000-033-111,633790235492948566,27.05.2009 14:19:09:293,2.737194538116455,1.0778532028198242,1.2004412412643433,sitting
A03,020-000-032-221,633790235493218856,27.05.2009 14:19:09:323,3.0192770957946777,1.3409000635147097,0.6158508658409119,sitting
A03,010-000-030-096,633790235493489152,27.05.2009 14:19:09:350,3.3555943965911865,1.3374289274215698,0.20702777802944186,sitting
A03,020-000-033-111,633790235494029737,27.05.2009 14:19:09:403,2.7352001667022705,1.039342164993286,1.0789707899093628,sitting
A03,020-000-032-221,633790235494300027,27.05.2009 14:19:09:430,3.022282361984253,1.4255656003952026,0.8123243451118469,sitting
A03,010-000-030-096,633790235494570322,27.05.2009 14:19:09:457,3.3704030513763428,1.3676446676254272,0.2102578729391098,sitting
A03,010-000-024-033,633790235494840620,27.05.2009 14:19:09:483,3.458047151565552,1.429923176765442,0.07046287506818771,sitting
A03,020-000-033-111,633790235495110910,27.05.2009 14:19:09:510,2.7580699920654297,1.0414838790893557,1.133501648902893,sitting
A03,020-000-032-221,633790235495381202,27.05.2009 14:19:09:537,3.008485078811645,1.2073816061019895,0.6549134850502014,sitting
A03,010-000-030-096,633790235495651496,27.05.2009 14:19:09:567,3.4218246936798096,1.4487143754959106,0.4466252326965332,sitting
A03,020-000-033-111,633790235496192077,27.05.2009 14:19:09:620,2.911097288131714,1.2014315128326416,1.024714112281799,sitting
A03,020-000-032-221,633790235496462371,27.05.2009 14:19:09:647,3.2461943626403813,1.2119812965393066,0.8085368275642395,sitting
A03,010-000-030-096,633790235496732668,27.05.2009 14:19:09:673,3.4501636028289795,1.4708739519119265,0.5374895930290222,sitting
A03,010-000-024-033,633790235497002959,27.05.2009 14:19:09:700,3.496669292449951,1.678516864776611,0.32694363594055176,sitting
A03,020-000-033-111,633790235497273255,27.05.2009 14:19:09:727,2.927927732467652,1.1620080471038818,1.0546656847000122,sitting
A03,020-000-032-221,633790235497543547,27.05.2009 14:19:09:753,3.0445787906646733,1.223070502281189,0.6624879240989685,sitting
A03,010-000-030-096,633790235497813843,27.05.2009 14:19:09:780,3.349263906478882,1.3406765460968018,0.4658637940883637,sitting
A03,020-000-033-111,633790235498354423,27.05.2009 14:19:09:837,2.9009091854095463,1.1244722604751587,1.067421555519104,sitting
A03,020-000-032-221,633790235498624717,27.05.2009 14:19:09:863,3.141130208969116,1.3081181049346924,0.8658295273780823,sitting
A03,010-000-030-096,633790235498895014,27.05.2009 14:19:09:890,3.3692684173583984,1.390835165977478,0.5015509724617004,sitting
