A04,020-000-033-111,633790238507281932,27.05.2009 14:24:10:727,3.7128612995147705,1.60950767993927,0.7805708050727844,standing up from lying
A04,020-000-032-221,633790238507552225,27.05.2009 14:24:10:757,3.8388922214508057,1.4673707485198977,0.4134967029094696,standing up from lying
A04,010-000-024-033,633790238508092812,27.05.2009 14:24:10:810,3.4875173568725586,1.8527239561080933,0.18016062676906586,standing up from lying
A04,020-000-033-111,633790238508363106,27.05.2009 14:24:10:837,3.717115640640259,1.7192705869674685,0.8127421140670776,standing up from lying
A04,020-000-032-221,633790238508633404,27.05.2009 14:24:10:863,3.808883428573608,1.5907236337661743,0.4268255531787872,standing up from lying
A04,010-000-030-096,633790238508903695,27.05.2009 14:24:10:890,3.576521873474121,1.366125464439392,0.04594717174768448,standing up from lying
A04,020-000-033-111,633790238509444276,27.05.2009 14:24:10:943,3.67706036567688,1.791430115699768,0.6525638103485107,standing up from lying
A04,020-000-032-221,633790238509714575,27.05.2009 14:24:10:970,3.850450277328491,1.790093183517456,0.3394330143928528,standing up from lying
A04,010-000-030-096,633790238509984867,27.05.2009 14:24:11:000,3.5699305534362797,1.1123430728912354,0.3057532608509064,standing up from lying
A04,010-000-024-033,633790238510255165,27.05.2009 14:24:11:027,3.447667598724365,1.8527082204818728,0.35509684681892395,standing up from lying
A04,020-000-033-111,633790238510525464,27.05.2009 14:24:11:053,3.6499311923980713,1.8674874305725095,0.8318531513214111,standing up from lying
A04,020-000-032-221,633790238510795760,27.05.2009 14:24:11:080,3.628064155578613,1.532260179519653,0.4150002896785736,standing up from lying
A04,010-000-030-096,633790238511066056,27.05.2009 14:24:11:107,3.5682265758514404,0.9980437755584716,0.1374347060918808,standing up from lying
A04,020-000-033-111,633790238511606638,27.05.2009 14:24:11:160,3.478001117706299,2.0576493740081787,0.9122022986412048,standing up from lying
A04,020-000-032-221,633790238511876930,27.05.2009 14:24:11:187,3.7029633522033687,1.753098726272583,0.3949287235736847,standing up from lying
A04,010-000-030-096,633790238512147228,27.05.2009 14:24:11:213,3.6317853927612314,1.0672669410705566,0.20499725639820102,standing up from lying
A04,010-000-024-033,633790238512417525,27.05.2009 14:24:11:243,3.473576068878174,1.8686445951461792,0.09841973334550858,standing up from lying
A04,020-000-033-111,633790238512687818,27.05.2009 14:24:11:270,3.4801447391510014,1.9864678382873533,0.9505189657211304,standing up from lying
A04,020-000-032-221,633790238512958111,27.05.2009 14:24:11:297,3.708408832550049,1.944733500480652,0.6628879904747009,standing up from lying
A04,010-000-030-096,633790238513228410,27.05.2009 14:24:11:323,3.5931782722473145,0.8877225518226624,0.3840457201004028,standing up from lying
A04,020-000-033-111,633790238513768991,27.05.2009 14:24:11:377,3.4649617671966557,2.017452955245972,1.0677379369735718,standing up from lying
A04,020-000-032-221,633790238514039285,27.05.2009 14:24:11:403,3.6713130474090576,2.0785958766937256,0.6147613525390625,standing up from lying
A04,010-000-030-096,633790238514309583,27.05.2009 14:24:11:430,3.66400146484375,1.3361035585403442,0.3269714415073395,standing up from lying
A04,010-000-024-033,633790238514579881,27.05.2009 14:24:11:457,3.518120527267456,1.78421151638031,0.3560161888599396,standing up from lying
A04,020-000-033-111,633790238514850175,27.05.2009 14:24:11:487,3.4439351558685303,2.0471677780151367,1.0644147396087646,standing up from lying
A04,020-000-032-221,633790238515120469,27.05.2009 14:24:11:513,3.5898313522338867,1.9794336557388303,0.8183009624481201,standing up from lying
A04,010-000-030-096,633790238515390766,27.05.2009 14:24:11:540,3.762981176376343,1.3854883909225464,0.596569836139679,standing up from lying
A04,020-000-033-111,633790238515931350,27.05.2009 14:24:11:593,3.420030117034912,2.06742262840271,1.1335536241531372,standing up from lying
A04,020-000-032-221,633790238516201648,27.05.2009 14:24:11:620,3.647470951080322,1.833762526512146,0.9257623553276062,standing up from lying
A04,010-000-030-096,633790238516471942,27.05.2009 14:24:11:647,3.660619974136353,1.751610517501831,0.15207020938396454,standing up from lying
A04,010-000-024-033,633790238516742239,27.05.2009 14:24:11:673,3.6871552467346187,1.934008240699768,0.4127760827541351,standing up from lying
A04,020-000-033-111,633790238517012536,27.05.2009 14:24:11:700,3.455901622772217,1.7223079204559326,1.0178645849227903,standing up from lying
A04,020-000-032-221,633790238517282829,27.05.2009 14:24:11:727,3.5411298274993896,1.9542827606201167,0.7805209159851074,standing up from lying
A04,010-000-030-096,633790238517553121,27.05.2009 14:24:11:757,3.742743968963623,1.5834280252456665,0.645754337310791,walking
A04,020-000-033-111,633790238518093710,27.05.2009 14:24:11:810,3.4251670837402344,1.9645023345947263,1.0732269287109375,walking
A04,020-000-032-221,633790238518364006,27.05.2009 14:24:11:837,3.2950339317321777,2.1589510440826416,0.7374957799911499,walking
A04,010-000-030-096,633790238518634305,27.05.2009 14:24:11:863,3.5360498428344727,1.8906253576278689,0.2889044284820557,walking
A04,010-000-024-033,633790238518904602,27.05.2009 14:24:11:890,3.6031475067138667,1.904216289520264,0.4505784511566162,walking
A04,020-000-033-111,633790238519174900,27.05.2009 14:24:11:917,0.08105385303497313,3.3536527156829834,2.55664610862732,walking
A04,020-000-032-221,633790238519445190,27.05.2009 14:24:11:943,0.047937240451574326,3.3909008502960205,2.5784780979156494,walking
A04,010-000-030-096,633790238519715483,27.05.2009 14:24:11:970,3.4119772911071777,1.982136845588684,0.21187381446361545,walking
A04,020-000-033-111,633790238520256068,27.05.2009 14:24:12:027,2.725795030593872,1.8138507604599,1.0902062654495241,walking
A04,020-000-032-221,633790238520526361,27.05.2009 14:24:12:053,0.10359083116054536,3.3507332801818848,2.534664392471313,walking
A04,010-000-030-096,633790238520796658,27.05.2009 14:24:12:080,2.9777250289916988,2.0485572814941406,0.2288718074560165,walking
A04,010-000-024-033,633790238521066957,27.05.2009 14:24:12:107,3.6935939788818364,1.9452135562896729,0.4541610479354858,walking
A04,020-000-033-111,633790238521337256,27.05.2009 14:24:12:133,2.8029556274414062,1.9639216661453247,1.1460660696029663,walking
A04,010-000-030-096,633790238521877842,27.05.2009 14:24:12:187,2.800142765045166,1.7566773891448977,-0.018673455342650414,walking
A04,020-000-033-111,633790238522418427,27.05.2009 14:24:12:243,2.706228017807007,1.9631417989730835,1.2001005411148071,walking
A04,020-000-032-221,633790238522688726,27.05.2009 14:24:12:270,3.049179553985596,1.837547779083252,0.7936006188392639,walking
A04,010-000-030-096,633790238522959021,27.05.2009 14:24:12:297,2.741438627243042,1.6207760572433472,-0.0703851729631424,walking
A04,010-000-024-033,633790238523229313,27.05.2009 14:24:12:323,3.675003290176392,1.950227975845337,0.12908385694026947,walking
A04,020-000-033-111,633790238523499603,27.05.2009 14:24:12:350,2.7005085945129395,1.9052901268005369,1.2053478956222534,walking
A04,020-000-032-221,633790238523769901,27.05.2009 14:24:12:377,2.7657010555267334,1.599347710609436,0.7565728425979614,walking
A04,010-000-030-096,633790238524040194,27.05.2009 14:24:12:403,2.8146965503692627,1.7584378719329834,-0.04022720083594322,walking
A04,020-000-033-111,633790238524580778,27.05.2009 14:24:12:457,2.926326274871826,1.938418984413147,1.275691270828247,walking
A04,020-000-032-221,633790238524851069,27.05.2009 14:24:12:487,2.610768795013428,1.8352468013763428,0.868661642074585,walking
A04,010-000-030-096,633790238525121360,27.05.2009 14:24:12:513,2.7976460456848145,1.7532267570495603,0.0688754990696907,walking
A04,010-000-024-033,633790238525391659,27.05.2009 14:24:12:540,3.3558652400970463,2.142598867416382,0.06514978408813478,walking
A04,020-000-033-111,633790238525661956,27.05.2009 14:24:12:567,2.863423109054565,1.78257155418396,1.1739833354949951,walking
A04,020-000-032-221,633790238525932253,27.05.2009 14:24:12:593,2.929870128631592,1.832244038581848,0.9709404110908508,walking
A04,020-000-033-111,633790238526743124,27.05.2009 14:24:12:673,2.8680648803710938,1.8091884851455688,1.2330880165100098,walking
A04,020-000-032-221,633790238527013416,27.05.2009 14:24:12:700,2.843261241912842,1.7512825727462769,0.9121471643447876,walking
A04,010-000-030-096,633790238527283711,27.05.2009 14:24:12:730,3.058923959732056,2.1378979682922363,-0.13167506456375122,walking
A04,010-000-024-033,633790238527554001,27.05.2009 14:24:12:757,3.1503899097442627,2.0420000553131104,-0.0223446674644947,walking
A04,020-000-033-111,633790238527824300,27.05.2009 14:24:12:783,2.7980294227600098,1.7899675369262695,1.10641610622406,walking
A04,020-000-032-221,633790238528094598,27.05.2009 14:24:12:810,3.028878927230835,3.298437118530273,0.1464185267686844,walking
A04,010-000-030-096,633790238528364895,27.05.2009 14:24:12:837,2.8065614700317383,1.8486963510513303,0.20053525269031525,walking
A04,020-000-033-111,633790238528905477,27.05.2009 14:24:12:890,2.853545665740967,1.5958294868469238,1.1369082927703855,walking
A04,020-000-032-221,633790238529175767,27.05.2009 14:24:12:917,2.989286184310913,3.3474295139312744,-0.20243844389915466,walking
A04,010-000-030-096,633790238529446057,27.05.2009 14:24:12:943,2.844975233078003,1.913241982460022,-0.1633213311433792,walking
A04,010-000-024-033,633790238529716355,27.05.2009 14:24:12:970,2.597891330718994,1.2790745496749878,0.06227411702275276,walking
A04,020-000-033-111,633790238529986650,27.05.2009 14:24:13:000,2.3644895553588867,1.6205618381500244,1.2207491397857666,walking
A04,020-000-032-221,633790238530256946,27.05.2009 14:24:13:027,2.994150400161743,3.4617648124694824,-0.35077089071273804,walking
A04,010-000-030-096,633790238530527242,27.05.2009 14:24:13:053,2.9431798458099365,1.9634652137756348,-0.13049711287021634,walking
A04,020-000-033-111,633790238531067826,27.05.2009 14:24:13:107,2.753652811050415,1.5411677360534668,1.0426539182662964,walking
A04,010-000-030-096,633790238531608409,27.05.2009 14:24:13:160,2.823878288269043,1.7745699882507324,-0.2735684812068939,walking
A04,010-000-024-033,633790238531878700,27.05.2009 14:24:13:187,2.622353792190552,1.348910570144653,0.3051283359527588,walking
A04,020-000-033-111,633790238532148990,27.05.2009 14:24:13:213,2.751206636428833,1.50884211063385,1.0434947013854978,walking
A04,020-000-032-221,633790238532419285,27.05.2009 14:24:13:243,3.3123080730438232,2.332586765289306,0.6615898013114929,walking
A04,010-000-030-096,633790238532689580,27.05.2009 14:24:13:270,2.703327178955078,1.8983192443847656,-0.16787980496883392,walking
A04,020-000-033-111,633790238533230165,27.05.2009 14:24:13:323,2.758833646774292,1.4471445083618164,1.1013013124465942,walking
A04,020-000-032-221,633790238533500455,27.05.2009 14:24:13:350,2.8489091396331787,1.6052778959274292,0.5493402481079102,walking
A04,010-000-030-096,633790238533770752,27.05.2009 14:24:13:377,2.66519832611084,1.7040359973907468,-0.01877189427614212,walking
A04,010-000-024-033,633790238534041043,27.05.2009 14:24:13:403,2.6011404991149902,1.2599421739578247,0.18824350833892825,walking
A04,020-000-033-111,633790238534311340,27.05.2009 14:24:13:430,2.758406400680542,1.415773868560791,1.0504369735717771,walking
A04,020-000-032-221,633790238534581635,27.05.2009 14:24:13:457,2.6723763942718506,1.4426270723342896,0.8696728944778442,walking
A04,010-000-030-096,633790238534851928,27.05.2009 14:24:13:487,2.772381067276001,1.5330351591110232,0.06480716913938522,walking
A04,020-000-033-111,633790238535392513,27.05.2009 14:24:13:540,2.7880327701568604,1.3765299320220947,1.0157830715179443,walking
A04,020-000-032-221,633790238535662811,27.05.2009 14:24:13:567,2.9790282249450684,1.2675086259841921,0.7103497982025146,walking
A04,010-000-030-096,633790238535933109,27.05.2009 14:24:13:593,2.7749712467193604,1.5397783517837524,0.3137246668338776,walking
A04,010-000-024-033,633790238536203402,27.05.2009 14:24:13:620,2.6089870929718018,1.1010254621505735,0.3469767570495605,walking
A04,020-000-033-111,633790238536473696,27.05.2009 14:24:13:647,2.777257442474365,1.3643321990966797,0.9974445700645448,walking
A04,020-000-032-221,633790238536743993,27.05.2009 14:24:13:673,2.9038124084472656,1.6637489795684814,0.2551793158054352,walking
A04,010-000-030-096,633790238537014292,27.05.2009 14:24:13:700,2.519756555557251,1.844622254371643,0.18793000280857086,walking
A04,020-000-033-111,633790238537554881,27.05.2009 14:24:13:757,2.75531268119812,1.366639256477356,0.9488931894302368,walking
A04,010-000-030-096,633790238538095468,27.05.2009 14:24:13:810,2.697827816009521,1.5863736867904663,0.11926878243684767,walking
A04,010-000-024-033,633790238538365766,27.05.2009 14:24:13:837,2.6021199226379395,1.1252503395080566,0.3532617390155792,walking
A04,020-000-033-111,633790238538636063,27.05.2009 14:24:13:863,2.7437152862548833,1.3891545534133911,0.9028285145759584,walking
A04,020-000-032-221,633790238538906357,27.05.2009 14:24:13:890,2.7778234481811523,1.6665104627609253,0.4506095349788666,walking
A04,010-000-030-096,633790238539176648,27.05.2009 14:24:13:917,2.8516359329223637,1.41701078414917,-0.025515174493193626,walking
A04,020-000-032-221,633790238539987523,27.05.2009 14:24:14:000,2.9238405227661133,1.6496233940124512,0.6503631472587585,walking
A04,010-000-030-096,633790238540257818,27.05.2009 14:24:14:027,2.798046588897705,1.5954434871673584,0.2925090789794922,walking
A04,010-000-024-033,633790238540528115,27.05.2009 14:24:14:053,2.629858493804932,1.8439478874206543,0.30619314312934875,walking
A04,020-000-033-111,633790238540798409,27.05.2009 14:24:14:080,2.651805639266968,1.5182931423187256,1.0197775363922121,walking
A04,020-000-032-221,633790238541068704,27.05.2009 14:24:14:107,2.9122037887573238,1.5197153091430664,0.6774530410766602,walking
A04,010-000-030-096,633790238541339003,27.05.2009 14:24:14:133,2.765744209289551,1.489543914794922,0.2262852489948273,walking
A04,020-000-032-221,633790238542149876,27.05.2009 14:24:14:213,2.8026196956634517,1.6006011962890625,0.7386860251426697,walking
A04,010-000-030-096,633790238542420167,27.05.2009 14:24:14:243,2.680734157562256,1.5721679925918581,0.2230640798807144,walking
A04,010-000-024-033,633790238542690460,27.05.2009 14:24:14:270,2.7942590713500977,1.5832889080047607,0.2748640477657318,walking
A04,020-000-033-111,633790238542960758,27.05.2009 14:24:14:297,2.671480417251587,1.559928059577942,0.9554970264434814,walking
A04,020-000-032-221,633790238543231055,27.05.2009 14:24:14:323,2.760519027709961,1.6500180959701538,0.7207092642784119,walking
A04,010-000-030-096,633790238543501345,27.05.2009 14:24:14:350,2.6723015308380127,1.5938347578048706,0.10034119337797164,walking
A04,020-000-033-111,633790238544041930,27.05.2009 14:24:14:403,2.670323610305786,1.5372283458709717,0.9646199941635132,walking
A04,020-000-032-221,633790238544312229,27.05.2009 14:24:14:430,2.689744234085083,1.7575029134750366,0.6027073264122009,walking
A04,010-000-030-096,633790238544582523,27.05.2009 14:24:14:457,2.542989492416382,1.4809635877609253,0.06123516708612443,walking
A04,010-000-024-033,633790238544852822,27.05.2009 14:24:14:487,2.954228401184082,1.7978285551071167,0.32123857736587524,walking
A04,020-000-033-111,633790238545123112,27.05.2009 14:24:14:513,2.655514478683472,1.5324805974960327,0.9717260599136353,walking
A04,020-000-032-221,633790238545393409,27.05.2009 14:24:14:540,2.750946283340454,1.6182652711868286,0.6194022297859192,walking
A04,010-000-030-096,633790238545663707,27.05.2009 14:24:14:567,2.730426549911499,1.7124674320220947,0.04628363251686096,walking
A04,020-000-033-111,633790238546204292,27.05.2009 14:24:14:620,2.652931928634644,1.5126080513000488,0.9838873744010924,walking
A04,020-000-032-221,633790238546474590,27.05.2009 14:24:14:647,2.6077418327331543,1.8468338251113887,0.474302589893341,walking
A04,010-000-030-096,633790238546744885,27.05.2009 14:24:14:673,2.757500648498535,1.5731185674667358,0.10910990089178084,walking
A04,010-000-024-033,633790238547015179,27.05.2009 14:24:14:700,2.9922878742218018,1.6567466259002686,0.06782588362693788,walking
A04,020-000-033-111,633790238547285475,27.05.2009 14:24:14:730,2.677752494812012,1.846393346786499,1.0112260580062866,walking
A04,020-000-032-221,633790238547555770,27.05.2009 14:24:14:757,2.6918885707855225,1.7801586389541626,0.5249124765396118,walking
A04,010-000-030-096,633790238547826063,27.05.2009 14:24:14:783,2.6256940364837646,1.7519718408584597,0.15131482481956482,walking
A04,020-000-033-111,633790238548366644,27.05.2009 14:24:14:837,2.6717360019683842,1.828349471092224,0.9671077132225036,walking
A04,020-000-032-221,633790238548636941,27.05.2009 14:24:14:863,2.7427849769592285,1.8338980674743648,0.5362069010734558,walking
A04,010-000-030-096,633790238548907239,27.05.2009 14:24:14:890,2.571962833404541,1.7880529165267944,-0.02144293300807476,walking
A04,010-000-024-033,633790238549177532,27.05.2009 14:24:14:917,2.903382539749145,1.6277670860290527,0.011202985420823095,walking
A04,020-000-033-111,633790238549447826,27.05.2009 14:24:14:943,2.716799736022949,1.8179161548614504,0.958486020565033,walking
A04,020-000-032-221,633790238549718120,27.05.2009 14:24:14:973,2.7774782180786133,1.8061665296554563,0.5810099244117737,walking
A04,010-000-030-096,633790238549988416,27.05.2009 14:24:15:000,2.4036824703216557,2.0535595417022705,-0.10850975662469864,walking
A04,020-000-032-221,633790238550799288,27.05.2009 14:24:15:080,2.802297115325928,1.842114806175232,0.559658944606781,walking
A04,010-000-030-096,633790238551069581,27.05.2009 14:24:15:107,2.787294626235962,1.4655450582504272,-0.21841664612293246,walking
A04,010-000-024-033,633790238551339871,27.05.2009 14:24:15:133,3.1592044830322266,1.5900591611862185,0.03611377626657486,walking
A04,020-000-033-111,633790238551610168,27.05.2009 14:24:15:160,2.8181920051574707,1.8380587100982664,0.9768781661987304,walking
A04,020-000-032-221,633790238551880467,27.05.2009 14:24:15:187,2.8426196575164795,1.8126026391983032,0.5548179745674133,walking
A04,010-000-030-096,633790238552150758,27.05.2009 14:24:15:217,2.519983291625977,1.8871047496795652,0.33991503715515137,walking
A04,020-000-033-111,633790238552691339,27.05.2009 14:24:15:270,2.858569622039795,1.8526042699813845,1.0579068660736084,walking
A04,020-000-032-221,633790238552961636,27.05.2009 14:24:15:297,2.9792389869689937,1.6772394180297852,0.6591347455978394,walking
A04,010-000-030-096,633790238553231927,27.05.2009 14:24:15:323,2.710566520690918,1.6377633810043335,0.21725408732891086,walking
A04,010-000-024-033,633790238553502220,27.05.2009 14:24:15:350,3.1854512691497803,1.5885852575302124,-0.05438731610774994,walking
A04,020-000-033-111,633790238553772510,27.05.2009 14:24:15:377,2.904537916183472,1.8714240789413448,1.028728485107422,walking
A04,020-000-032-221,633790238554042801,27.05.2009 14:24:15:403,3.01973032951355,1.717954397201538,0.6485849022865295,walking
A04,010-000-030-096,633790238554313100,27.05.2009 14:24:15:430,2.7794759273529053,1.6709407567977903,-0.031330477446317666,walking
A04,020-000-032-221,633790238555123977,27.05.2009 14:24:15:513,2.965442180633545,1.9536333084106443,0.6022716164588928,walking
A04,010-000-030-096,633790238555394276,27.05.2009 14:24:15:540,2.5030193328857417,1.7331944704055786,-0.2788521647453308,walking
A04,010-000-024-033,633790238555664570,27.05.2009 14:24:15:567,3.03015685081482,1.6347602605819702,0.2487083226442337,walking
A04,020-000-033-111,633790238555934863,27.05.2009 14:24:15:593,2.9446754455566406,1.9456638097763064,1.100281834602356,walking
A04,020-000-032-221,633790238556205158,27.05.2009 14:24:15:620,3.0343801975250244,1.8827283382415767,0.8141587376594543,walking
A04,010-000-030-096,633790238556475454,27.05.2009 14:24:15:647,2.919768810272217,1.6894490718841553,-0.022120820358395576,walking
A04,020-000-033-111,633790238557016038,27.05.2009 14:24:15:700,2.9252469539642334,1.8714592456817627,1.021395921707153,walking
A04,020-000-032-221,633790238557286331,27.05.2009 14:24:15:730,2.978062629699707,1.8803348541259768,0.7995679974555969,walking
A04,010-000-030-096,633790238557556623,27.05.2009 14:24:15:757,3.0481088161468506,1.5679681301116943,0.013872086070477962,walking
A04,010-000-024-033,633790238557826922,27.05.2009 14:24:15:783,3.35853123664856,1.6904969215393066,0.299168199300766,walking
A04,020-000-033-111,633790238558097212,27.05.2009 14:24:15:810,2.9445512294769287,1.90349805355072,1.109055995941162,walking
A04,020-000-032-221,633790238558367505,27.05.2009 14:24:15:837,3.08524751663208,1.6872376203536987,0.6045538783073425,walking
A04,010-000-030-096,633790238558637801,27.05.2009 14:24:15:863,3.171908140182495,1.511769413948059,0.40124258399009705,walking
A04,020-000-033-111,633790238559178386,27.05.2009 14:24:15:917,2.9393789768218994,1.8490837812423704,1.103152632713318,walking
A04,020-000-032-221,633790238559448684,27.05.2009 14:24:15:943,3.033890962600708,1.7491412162780762,0.5654329657554626,walking
A04,010-000-030-096,633790238559718981,27.05.2009 14:24:15:973,3.2338335514068604,1.245604395866394,0.6595259308815002,walking
A04,010-000-024-033,633790238559989277,27.05.2009 14:24:16:000,3.3426167964935303,1.6556097269058228,0.2714738249778748,walking
A04,020-000-033-111,633790238560259569,27.05.2009 14:24:16:027,2.93313217163086,1.7965363264083862,1.0675728321075442,walking
A04,020-000-032-221,633790238560529864,27.05.2009 14:24:16:053,3.0531330108642583,1.6898547410964966,0.5486090183258057,walking
A04,010-000-030-096,633790238560800158,27.05.2009 14:24:16:080,3.2405567169189453,1.1696105003356934,0.4867245256900787,walking
A04,020-000-033-111,633790238561340746,27.05.2009 14:24:16:133,2.9365804195404053,1.7617837190628052,1.025818109512329,walking
A04,020-000-032-221,633790238561611038,27.05.2009 14:24:16:160,3.0714519023895264,1.691445231437683,0.4644741117954254,walking
A04,010-000-030-096,633790238561881328,27.05.2009 14:24:16:187,3.371767520904541,1.0917625427246094,0.279374361038208,walking
A04,010-000-024-033,633790238562151625,27.05.2009 14:24:16:217,3.2322866916656494,1.5884664058685305,0.21801908314228055,walking
A04,020-000-033-111,633790238562421918,27.05.2009 14:24:16:243,2.975087404251098,1.7059069871902466,1.0053977966308594,walking
A04,020-000-032-221,633790238562692213,27.05.2009 14:24:16:270,3.1303184032440186,1.5973600149154663,0.4825530052185058,walking
A04,010-000-030-096,633790238562962509,27.05.2009 14:24:16:297,3.463852882385254,0.9664433598518372,0.08825686573982239,walking
A04,020-000-033-111,633790238563503096,27.05.2009 14:24:16:350,2.9496090412139893,1.7444554567337036,0.9722004532814026,walking
A04,020-000-032-221,633790238563773386,27.05.2009 14:24:16:377,3.0651543140411377,1.531818985939026,0.7281249165534973,walking
A04,010-000-030-096,633790238564043681,27.05.2009 14:24:16:403,3.405136585235596,0.9142627120018004,0.16641348600387573,walking
A04,010-000-024-033,633790238564313974,27.05.2009 14:24:16:430,3.04076886177063,1.7433173656463623,-0.08210943639278412,walking
A04,020-000-033-111,633790238564584264,27.05.2009 14:24:16:460,3.044830322265625,1.3458755016326904,1.1004675626754759,walking
A04,020-000-032-221,633790238564854557,27.05.2009 14:24:16:487,3.1392531394958496,1.4973403215408323,0.8007761240005493,walking
A04,010-000-030-096,633790238565124847,27.05.2009 14:24:16:513,3.5206048488616943,1.0683352947235107,0.14788877964019775,walking
A04,020-000-033-111,633790238565665433,27.05.2009 14:24:16:567,3.072839975357056,1.2992339134216309,1.2367305755615234,walking
A04,020-000-032-221,633790238565935732,27.05.2009 14:24:16:593,3.143496036529541,1.62958025932312,0.955357789993286,walking
A04,010-000-030-096,633790238566206029,27.05.2009 14:24:16:620,3.406994342803955,1.1886184215545654,0.293645441532135,walking
A04,010-000-024-033,633790238566476327,27.05.2009 14:24:16:647,3.0830914974212646,1.870415210723877,-0.057611271739006036,walking
A04,020-000-033-111,633790238566746626,27.05.2009 14:24:16:673,3.096238851547241,1.192774772644043,1.2910436391830444,walking
A04,020-000-032-221,633790238567016917,27.05.2009 14:24:16:703,3.2118585109710693,0.5311540961265564,1.392223596572876,walking
A04,010-000-030-096,633790238567287213,27.05.2009 14:24:16:730,3.5090348720550537,1.0816378593444824,0.18528416752815247,walking
A04,020-000-033-111,633790238567827795,27.05.2009 14:24:16:783,3.0778288841247563,1.0646320581436155,1.1591668128967283,walking
A04,020-000-032-221,633790238568098093,27.05.2009 14:24:16:810,3.257563829421997,1.0924208164215088,1.144194483757019,walking
A04,010-000-030-096,633790238568368385,27.05.2009 14:24:16:837,3.5131752490997314,1.0659554004669192,0.16702593863010404,walking
A04,010-000-024-033,633790238568638681,27.05.2009 14:24:16:863,3.3536393642425537,1.9976965188980105,0.2914591431617737,walking
A04,020-000-033-111,633790238568908976,27.05.2009 14:24:16:890,3.0656514167785645,1.1139569282531738,1.1849002838134766,walking
A04,010-000-030-096,633790238569449565,27.05.2009 14:24:16:943,3.538245439529419,1.1374914646148682,0.4348861575126648,sitting down
A04,020-000-033-111,633790238569990152,27.05.2009 14:24:17:000,3.0670034885406494,1.078852891921997,1.099143385887146,sitting down
A04,020-000-032-221,633790238570260444,27.05.2009 14:24:17:027,3.068150281906128,1.097687840461731,1.071949124336243,sitting down
A04,010-000-030-096,633790238570530743,27.05.2009 14:24:17:053,3.446987628936768,1.1516717672348022,0.21216820180416107,sitting down
A04,010-000-024-033,633790238570801039,27.05.2009 14:24:17:080,3.1114327907562256,1.5980807542800903,0.16162702441215515,sitting down
A04,020-000-033-111,633790238571071334,27.05.2009 14:24:17:107,3.066224336624145,1.0546929836273191,1.1036101579666138,sitting down
A04,020-000-032-221,633790238571341630,27.05.2009 14:24:17:133,3.0506088733673096,1.4140158891677856,0.8250703215599059,sitting down
A04,010-000-030-096,633790238571611922,27.05.2009 14:24:17:160,3.2698123455047607,1.115581512451172,0.4590772986412048,sitting down
A04,020-000-033-111,633790238572152503,27.05.2009 14:24:17:217,3.069542407989502,1.3504881858825684,0.9749347567558287,sitting down
A04,020-000-032-221,633790238572422796,27.05.2009 14:24:17:243,3.192112684249878,0.6702971458435059,1.2120176553726196,sitting down
A04,010-000-030-096,633790238572693088,27.05.2009 14:24:17:270,3.41500186920166,1.3045389652252195,0.4010228216648102,sitting down
A04,010-000-024-033,633790238572963378,27.05.2009 14:24:17:297,3.212887525558472,1.588105320930481,0.08730959892272949,sitting down
A04,020-000-033-111,633790238573233668,27.05.2009 14:24:17:323,2.8829779624938965,1.3240633010864258,1.0996986627578735,sitting down
A04,020-000-032-221,633790238573503958,27.05.2009 14:24:17:350,3.0714268684387207,0.5842462778091431,1.1354587078094482,sitting down
A04,010-000-030-096,633790238573774248,27.05.2009 14:24:17:377,3.3970932960510254,1.3387819528579712,0.4224161207675934,sitting down
A04,020-000-032-221,633790238574585122,27.05.2009 14:24:17:460,3.080528974533081,1.4110006093978882,0.6717841625213623,sitting
A04,010-000-030-096,633790238574855419,27.05.2009 14:24:17:487,3.260217428207397,1.2761582136154177,0.3132538199424744,sitting
A04,010-000-024-033,633790238575125711,27.05.2009 14:24:17:513,3.067774772644043,1.4237833023071291,0.06389133632183075,sitting
A04,020-000-033-111,633790238575396004,27.05.2009 14:24:17:540,2.6123757362365723,1.520683526992798,1.043551325798035,sitting
A04,020-000-032-221,633790238575666299,27.05.2009 14:24:17:567,3.0503742694854736,1.2598304748535156,0.9726592898368835,sitting
A04,010-000-030-096,633790238575936590,27.05.2009 14:24:17:593,2.5763914585113525,0.9476892352104188,0.4757591784000397,sitting
A04,020-000-033-111,633790238576477175,27.05.2009 14:24:17:647,2.567044973373413,1.3891676664352417,0.8958691358566284,sitting
A04,020-000-032-221,633790238576747470,27.05.2009 14:24:17:673,2.900908946990967,1.662293553352356,0.7248865365982056,sitting
A04,010-000-030-096,633790238577017760,27.05.2009 14:24:17:703,3.22312068939209,1.6185553073883057,0.21046365797519684,sitting
A04,010-000-024-033,633790238577288054,27.05.2009 14:24:17:730,3.215226888656616,1.468297839164734,0.19997651875019076,sitting
A04,020-000-033-111,633790238577558346,27.05.2009 14:24:17:757,2.464905261993408,1.7069858312606812,0.7487707734107971,sitting
A04,020-000-032-221,633790238577828638,27.05.2009 14:24:17:783,3.015350341796875,1.4065639972686768,0.6855852007865906,sitting
A04,010-000-030-096,633790238578098937,27.05.2009 14:24:17:810,3.496861219406128,1.0112656354904177,0.2827480733394623,sitting
A04,020-000-033-111,633790238578639523,27.05.2009 14:24:17:863,2.475093364715576,1.3665027618408203,0.8490996956825256,sitting
A04,020-000-032-221,633790238578909820,27.05.2009 14:24:17:890,2.7350690364837646,1.43802011013031,1.0347869396209717,sitting
