A01,020-000-033-111,633790226972753986,27.05.2009 14:04:57:277,4.581956386566162,1.5740514993667605,0.5562323927879333,standing up from lying
A01,020-000-032-221,633790226973024281,27.05.2009 14:04:57:303,4.474236011505127,0.9322187304496764,-0.07413637638092041,standing up from lying
A01,010-000-024-033,633790226973294572,27.05.2009 14:04:57:330,3.3878018856048584,1.2593674659729004,0.19042176008224487,standing up from lying
A01,010-000-030-096,633790226973564870,27.05.2009 14:04:57:357,3.307361602783203,1.2130447626113892,0.4573602974414826,standing up from lying
A01,020-000-033-111,633790226973835165,27.05.2009 14:04:57:383,4.767423629760742,0.995924174785614,0.2442943006753921,standing up from lying
A01,020-000-032-221,633790226974105456,27.05.2009 14:04:57:410,4.369572639465332,1.128710150718689,-0.08732794225215912,standing up from lying
A01,020-000-033-111,633790226974916330,27.05.2009 14:04:57:490,4.543032646179199,1.2224079370498655,0.29212507605552673,standing up from lying
A01,010-000-024-033,633790226975456917,27.05.2009 14:04:57:547,3.36860466003418,1.221654176712036,0.2495202422142029,standing up from lying
A01,010-000-030-096,633790226975727207,27.05.2009 14:04:57:573,3.308957815170288,1.1994349956512451,0.4561209380626679,standing up from lying
A01,020-000-033-111,633790226975997502,27.05.2009 14:04:57:600,4.365435600280762,1.4089441299438477,0.4121871888637543,standing up from lying
A01,020-000-032-221,633790226976267795,27.05.2009 14:04:57:627,4.166755676269531,1.1489720344543457,0.13553164899349213,standing up from lying
A01,010-000-024-033,633790226976538090,27.05.2009 14:04:57:653,3.3560705184936523,1.2064430713653564,0.20109571516513824,standing up from lying
A01,020-000-033-111,633790226977078670,27.05.2009 14:04:57:707,4.398143768310547,1.3349624872207642,0.3305185735225677,standing up from lying
A01,020-000-032-221,633790226977348963,27.05.2009 14:04:57:733,4.088236808776856,1.5295405387878418,0.2684013545513153,standing up from lying
A01,010-000-024-033,633790226977619257,27.05.2009 14:04:57:763,3.3393840789794917,1.2135571241378784,0.2524861693382263,standing up from lying
A01,010-000-030-096,633790226977889549,27.05.2009 14:04:57:790,3.374251365661621,1.2459118366241455,0.5711109638214111,standing up from lying
A01,020-000-032-221,633790226978430131,27.05.2009 14:04:57:843,4.130599021911621,1.4257055521011353,0.22762088477611545,standing up from lying
A01,010-000-024-033,633790226978700426,27.05.2009 14:04:57:870,3.352381467819214,1.2229230403900146,0.18518425524234766,standing up from lying
A01,020-000-033-111,633790226979241009,27.05.2009 14:04:57:923,4.28940486907959,1.3337979316711426,0.4415190815925598,standing up from lying
A01,020-000-032-221,633790226979511305,27.05.2009 14:04:57:950,4.2633986473083505,1.4111199378967283,0.056828632950782776,standing up from lying
A01,010-000-024-033,633790226979781600,27.05.2009 14:04:57:977,3.3161897659301762,1.2549479007720947,0.1720900684595108,standing up from lying
A01,010-000-030-096,633790226980051891,27.05.2009 14:04:58:007,3.32511305809021,1.146162748336792,0.38602057099342346,standing up from lying
A01,020-000-033-111,633790226980322189,27.05.2009 14:04:58:033,4.2765536308288565,1.4216245412826538,0.4324550628662109,standing up from lying
A01,020-000-032-221,633790226980592481,27.05.2009 14:04:58:060,4.176008224487306,1.5417234897613523,0.23599423468112946,standing up from lying
A01,010-000-024-033,633790226980862779,27.05.2009 14:04:58:087,3.129183292388916,1.4944835901260376,0.22503316402435306,standing up from lying
A01,020-000-033-111,633790226981403360,27.05.2009 14:04:58:140,4.295829772949219,1.4265602827072144,0.3854323029518128,standing up from lying
A01,020-000-032-221,633790226981673657,27.05.2009 14:04:58:167,4.0776891708374015,1.3821312189102173,0.21992488205432886,standing up from lying
A01,010-000-024-033,633790226981943954,27.05.2009 14:04:58:193,3.2715628147125244,1.6138091087341309,0.2412635385990143,standing up from lying
A01,010-000-030-096,633790226982214249,27.05.2009 14:04:58:220,3.4704561233520512,1.1001760959625244,0.2924019992351532,standing up from lying
A01,020-000-033-111,633790226982484548,27.05.2009 14:04:58:250,4.270284175872804,1.3806140422821045,0.52555912733078,standing up from lying
A01,020-000-032-221,633790226982754842,27.05.2009 14:04:58:277,3.96596360206604,1.6097586154937744,0.3123408555984497,standing up from lying
A01,010-000-024-033,633790226983025134,27.05.2009 14:04:58:303,3.1392385959625244,1.4152414798736572,0.2953604161739349,standing up from lying
A01,020-000-033-111,633790226983565717,27.05.2009 14:04:58:357,4.341360569000243,1.5426666736602783,0.6574013829231262,standing up from lying
A01,020-000-032-221,633790226983836016,27.05.2009 14:04:58:383,4.026899337768556,1.4314228296279907,0.43874737620353704,standing up from lying
A01,010-000-024-033,633790226984106313,27.05.2009 14:04:58:410,3.2186174392700195,1.3772928714752195,0.21474908292293549,standing up from lying
A01,010-000-030-096,633790226984376608,27.05.2009 14:04:58:437,3.345089197158813,1.2233272790908811,0.3226456940174103,standing up from lying
A01,020-000-033-111,633790226984646906,27.05.2009 14:04:58:463,4.36592960357666,1.4546715021133425,0.6467594504356384,standing up from lying
A01,020-000-032-221,633790226984917205,27.05.2009 14:04:58:493,4.145826339721681,0.2082618623971939,0.024238739162683487,standing up from lying
A01,010-000-024-033,633790226985187501,27.05.2009 14:04:58:520,3.294453859329224,1.3360365629196167,0.3428331911563873,standing up from lying
A01,020-000-033-111,633790226985728089,27.05.2009 14:04:58:573,4.301941871643066,1.554171800613403,0.6768346428871155,standing up from lying
A01,020-000-032-221,633790226985998379,27.05.2009 14:04:58:600,3.9166977405548096,0.13550125062465668,-0.8636145591735841,standing up from lying
A01,010-000-024-033,633790226986268671,27.05.2009 14:04:58:627,3.2471327781677246,1.7064563035964966,0.3044600188732147,standing up from lying
A01,010-000-030-096,633790226986538963,27.05.2009 14:04:58:653,3.2951393127441406,1.2905582189559937,0.36932992935180653,standing up from lying
A01,020-000-033-111,633790226986809260,27.05.2009 14:04:58:680,4.202009677886963,1.5328586101531982,0.6951401829719543,standing up from lying
A01,010-000-024-033,633790226987349849,27.05.2009 14:04:58:733,3.278281688690185,1.2891087532043457,0.2374434471130371,standing up from lying
A01,020-000-033-111,633790226987890437,27.05.2009 14:04:58:790,4.222829341888429,1.5913854837417605,0.6869176030158997,standing up from lying
A01,020-000-032-221,633790226988160735,27.05.2009 14:04:58:817,3.9589321613311768,1.3126850128173828,0.3442362844944,standing up from lying
A01,010-000-024-033,633790226988431028,27.05.2009 14:04:58:843,3.3008508682250977,1.3854477405548096,0.07746157050132751,standing up from lying
A01,010-000-030-096,633790226988701320,27.05.2009 14:04:58:870,3.3262038230896,1.3496979475021362,0.4562186300754547,standing up from lying
A01,020-000-033-111,633790226988971612,27.05.2009 14:04:58:897,4.104606628417969,1.5498508214950562,0.6525781750679016,standing up from lying
A01,020-000-032-221,633790226989241904,27.05.2009 14:04:58:923,4.024158954620361,1.4415144920349119,0.40730220079422,standing up from lying
A01,010-000-024-033,633790226989512196,27.05.2009 14:04:58:950,3.255245923995972,1.5864986181259155,0.1617603302001953,standing up from lying
A01,020-000-033-111,633790226990052785,27.05.2009 14:04:59:007,4.024144649505615,1.4941803216934204,0.6151141524314879,standing up from lying
A01,020-000-032-221,633790226990323076,27.05.2009 14:04:59:033,3.853434801101685,1.6503044366836548,0.4939296245574951,standing up from lying
A01,010-000-024-033,633790226990593370,27.05.2009 14:04:59:060,3.3198208808898926,2.055229902267456,0.1310293972492218,standing up from lying
A01,010-000-030-096,633790226990863669,27.05.2009 14:04:59:087,3.537122964859009,1.2602040767669678,0.3241963088512421,standing up from lying
A01,020-000-033-111,633790226991133966,27.05.2009 14:04:59:113,4.0369224548339835,1.5478640794754028,0.7360854148864746,standing up from lying
A01,010-000-024-033,633790226991674558,27.05.2009 14:04:59:167,3.1809775829315186,1.7620667219161987,-0.0904865339398384,standing up from lying
A01,020-000-033-111,633790226992215138,27.05.2009 14:04:59:220,3.920011997222901,1.5484551191329956,0.668668270111084,standing up from lying
A01,020-000-032-221,633790226992485433,27.05.2009 14:04:59:250,3.9568681716918954,1.6550722122192385,0.5264962315559387,standing up from lying
A01,010-000-024-033,633790226992755728,27.05.2009 14:04:59:277,3.2977266311645512,1.724662184715271,0.17912717163562775,standing up from lying
A01,010-000-030-096,633790226993026027,27.05.2009 14:04:59:303,3.2512729167938232,1.3143819570541382,0.4851439893245697,standing up from lying
A01,020-000-033-111,633790226993296317,27.05.2009 14:04:59:330,3.856314897537232,1.614909052848816,0.7668642997741699,standing up from lying
A01,020-000-032-221,633790226993566613,27.05.2009 14:04:59:357,3.7519490718841553,1.308368444442749,0.4792462289333344,standing up from lying
A01,010-000-024-033,633790226993836905,27.05.2009 14:04:59:383,3.6275925636291504,1.5817539691925049,0.360002875328064,standing up from lying
A01,020-000-033-111,633790226994377486,27.05.2009 14:04:59:437,3.818641185760498,1.587943434715271,0.8365298509597778,standing up from lying
A01,020-000-032-221,633790226994647776,27.05.2009 14:04:59:463,3.7370216846466064,1.4562896490097046,0.486040323972702,standing up from lying
A01,010-000-024-033,633790226994918072,27.05.2009 14:04:59:493,3.7085001468658447,1.6662157773971558,0.3374985456466675,standing up from lying
A01,020-000-033-111,633790226995458659,27.05.2009 14:04:59:547,3.744492769241333,1.606717824935913,0.6097598075866699,standing up from lying
A01,020-000-032-221,633790226995728954,27.05.2009 14:04:59:573,3.694525241851807,1.5045170783996582,0.4161709249019623,standing up from lying
A01,010-000-024-033,633790226995999248,27.05.2009 14:04:59:600,3.6977143287658687,1.949686884880066,0.2098478078842163,standing up from lying
A01,020-000-033-111,633790226996539829,27.05.2009 14:04:59:653,3.7034389972686768,1.6741533279418943,0.7962887287139893,standing up from lying
A01,020-000-032-221,633790226996810122,27.05.2009 14:04:59:680,3.60771918296814,1.4855402708053589,0.4514778852462769,standing up from lying
A01,010-000-024-033,633790226997080420,27.05.2009 14:04:59:707,3.7796339988708496,1.7607923746109009,0.5737431645393372,standing up from lying
A01,010-000-030-096,633790226997350718,27.05.2009 14:04:59:737,3.4665038585662837,1.4046568870544434,0.4082786738872528,standing up from lying
A01,020-000-033-111,633790226997621009,27.05.2009 14:04:59:763,3.709089994430542,1.7948660850524902,0.7588171362876892,standing up from lying
A01,020-000-032-221,633790226997891300,27.05.2009 14:04:59:790,3.858942747116089,1.8530845642089844,0.7331865429878235,standing up from lying
A01,010-000-024-033,633790226998161598,27.05.2009 14:04:59:817,3.8344800472259517,1.8583678007125852,0.2700041234493256,standing up from lying
A01,020-000-033-111,633790226998702185,27.05.2009 14:04:59:870,3.624690294265747,1.875333309173584,0.8544333577156067,standing up from lying
A01,020-000-032-221,633790226998972478,27.05.2009 14:04:59:897,3.6899824142456055,1.4556968212127686,0.4184423685073853,standing up from lying
A01,010-000-024-033,633790226999242777,27.05.2009 14:04:59:923,3.80666184425354,1.8346929550170896,0.1384226679801941,standing up from lying
A01,010-000-030-096,633790226999513071,27.05.2009 14:04:59:950,3.4654905796051025,1.3285878896713257,0.3001299500465393,standing up from lying
A01,020-000-033-111,633790226999783367,27.05.2009 14:04:59:980,3.5870637893676762,1.9198261499404907,0.9277716279029846,standing up from lying
A01,020-000-032-221,633790227000053664,27.05.2009 14:05:00:007,3.60232925415039,1.5608776807785034,0.6943166851997375,standing up from lying
A01,010-000-024-033,633790227000323963,27.05.2009 14:05:00:033,3.837034940719605,1.8720170259475708,0.1863646358251572,standing up from lying
A01,020-000-033-111,633790227000864549,27.05.2009 14:05:00:087,3.586750268936157,1.9195185899734497,1.0505657196044922,standing up from lying
A01,020-000-032-221,633790227001134842,27.05.2009 14:05:00:113,3.691796779632568,1.6376357078552246,0.584168016910553,standing up from lying
A01,010-000-024-033,633790227001405141,27.05.2009 14:05:00:140,3.7758164405822754,1.924964189529419,0.3053393363952637,standing up from lying
A01,010-000-030-096,633790227001675439,27.05.2009 14:05:00:167,3.3773136138916016,1.2306886911392212,0.2830331027507782,standing up from lying
A01,020-000-033-111,633790227001945729,27.05.2009 14:05:00:193,3.520585298538208,1.933670282363892,1.0904413461685178,standing up from lying
A01,010-000-024-033,633790227002486317,27.05.2009 14:05:00:250,3.698622941970825,2.0647721290588383,0.5005806684494019,standing up from lying
A01,020-000-033-111,633790227003026899,27.05.2009 14:05:00:303,3.511228084564209,1.9512825012207031,1.1463444232940674,standing up from lying
A01,020-000-032-221,633790227003297196,27.05.2009 14:05:00:330,4.2242088317871085,1.8325884342193604,1.1468722820281982,standing up from lying
A01,010-000-024-033,633790227003567490,27.05.2009 14:05:00:357,3.685881137847901,1.7226697206497192,0.4594399631023407,standing up from lying
A01,010-000-030-096,633790227003837787,27.05.2009 14:05:00:383,3.2011020183563232,1.0824551582336426,0.4414885640144348,standing up from lying
A01,020-000-033-111,633790227004108086,27.05.2009 14:05:00:410,3.5425307750701904,1.998151183128357,1.165026307106018,standing up from lying
A01,020-000-032-221,633790227004378382,27.05.2009 14:05:00:437,3.638115644454956,1.717542290687561,0.7290661334991455,standing up from lying
A01,010-000-024-033,633790227004648680,27.05.2009 14:05:00:463,3.7595503330230713,1.8602526187896729,0.5260127782821655,standing up from lying
A01,020-000-033-111,633790227005189265,27.05.2009 14:05:00:520,3.4517109394073486,1.8716219663619995,1.1486893892288208,standing up from lying
A01,020-000-032-221,633790227005459558,27.05.2009 14:05:00:547,3.9481525421142583,2.005560398101806,0.8280181288719177,standing up from lying
A01,010-000-024-033,633790227005729848,27.05.2009 14:05:00:573,3.606878757476807,1.910056710243225,0.33210793137550354,standing up from lying
A01,010-000-030-096,633790227006000145,27.05.2009 14:05:00:600,3.218745231628418,1.2269116640090942,0.3711893856525421,standing up from lying
A01,020-000-033-111,633790227006270444,27.05.2009 14:05:00:627,3.410257577896118,1.87229323387146,1.1497796773910522,standing up from lying
A01,020-000-032-221,633790227006540739,27.05.2009 14:05:00:653,3.731621503829956,2.089134931564331,0.9739789366722108,standing up from lying
A01,010-000-024-033,633790227006811034,27.05.2009 14:05:00:680,3.5594675540924072,1.855782151222229,0.35304689407348633,standing up from lying
A01,020-000-033-111,633790227007351618,27.05.2009 14:05:00:737,3.377638578414917,1.8225048780441284,1.1100904941558838,standing up from lying
A01,020-000-032-221,633790227007621914,27.05.2009 14:05:00:763,3.705821037292481,2.036203384399414,0.9244160652160645,walking
A01,010-000-024-033,633790227007892206,27.05.2009 14:05:00:790,3.5764806270599365,1.7135657072067259,0.35892054438591003,walking
A01,010-000-030-096,633790227008162502,27.05.2009 14:05:00:817,3.7585818767547607,1.718329906463623,0.21899837255477905,walking
A01,020-000-033-111,633790227008432801,27.05.2009 14:05:00:843,3.484291315078736,1.911521792411804,1.1968839168548584,walking
A01,020-000-032-221,633790227008703100,27.05.2009 14:05:00:870,3.544175863265991,1.9644137620925903,0.907678484916687,walking
A01,010-000-024-033,633790227008973392,27.05.2009 14:05:00:897,3.416575193405152,1.6973464488983154,0.18022778630256653,walking
A01,020-000-033-111,633790227009513973,27.05.2009 14:05:00:950,3.505743741989136,1.9754341840744016,1.0767676830291748,walking
A01,020-000-032-221,633790227009784269,27.05.2009 14:05:00:980,3.592677354812622,1.8860560655593872,0.9294854998588562,walking
A01,010-000-024-033,633790227010054564,27.05.2009 14:05:01:007,3.533225774765014,1.9235953092575075,0.29573681950569153,walking
A01,010-000-030-096,633790227010324863,27.05.2009 14:05:01:033,3.7442145347595215,2.3068480491638184,0.4806713461875916,walking
A01,020-000-033-111,633790227010595161,27.05.2009 14:05:01:060,3.402494192123413,2.0598719120025635,1.1481407880783079,walking
A01,020-000-032-221,633790227010865460,27.05.2009 14:05:01:087,3.562041759490967,2.0285191535949707,1.0526217222213743,walking
A01,010-000-024-033,633790227011135756,27.05.2009 14:05:01:113,3.56046724319458,1.6729882955551147,0.3196347951889038,walking
A01,020-000-033-111,633790227011676337,27.05.2009 14:05:01:167,3.474620819091797,1.9916230440139768,1.223125696182251,walking
A01,010-000-024-033,633790227012216925,27.05.2009 14:05:01:223,3.4638452529907227,1.889309287071228,0.1987144947052002,walking
A01,010-000-030-096,633790227012487216,27.05.2009 14:05:01:250,3.6330175399780273,2.459713935852051,0.3253883719444275,walking
A01,020-000-033-111,633790227012757506,27.05.2009 14:05:01:277,3.5075991153717037,2.0642745494842534,1.303243637084961,walking
A01,020-000-032-221,633790227013027804,27.05.2009 14:05:01:303,3.4563090801239014,2.1374225616455083,1.0034610033035278,walking
A01,010-000-024-033,633790227013298098,27.05.2009 14:05:01:330,3.616795063018799,1.7978136539459229,0.2899669408798218,walking
A01,020-000-033-111,633790227013838687,27.05.2009 14:05:01:383,3.48017954826355,2.1112833023071294,1.302286148071289,walking
A01,020-000-032-221,633790227014108977,27.05.2009 14:05:01:410,3.4137003421783447,2.1413700580596924,0.9481186866760254,walking
A01,010-000-024-033,633790227014379272,27.05.2009 14:05:01:437,3.672404766082764,2.171087741851806,0.08210154622793198,walking
A01,010-000-030-096,633790227014649571,27.05.2009 14:05:01:463,3.744213104248047,2.338507890701294,0.31715065240859985,walking
A01,020-000-033-111,633790227014847519,27.05.2009 14:05:01:483,0.025506235659122467,3.403411388397217,2.6005964279174805,walking
A01,020-000-032-221,633790227015117815,27.05.2009 14:05:01:513,3.45136833190918,2.117676258087158,1.0700082778930664,walking
A01,010-000-024-033,633790227015388107,27.05.2009 14:05:01:540,3.7607843875885014,1.906985878944397,0.1770171821117401,walking
A01,020-000-033-111,633790227015928696,27.05.2009 14:05:01:593,0.022954270243644714,3.4060871601104736,2.600370168685913,walking
A01,020-000-032-221,633790227016198994,27.05.2009 14:05:01:620,3.4122629165649414,1.9680246114730835,0.8958553075790405,walking
A01,010-000-024-033,633790227016469289,27.05.2009 14:05:01:647,3.841356039047241,1.85774827003479,0.058384038507938385,walking
A01,010-000-030-096,633790227016739579,27.05.2009 14:05:01:673,3.715658903121948,2.3944480419158936,0.3107011616230011,walking
A01,020-000-032-221,633790227017280164,27.05.2009 14:05:01:727,3.3619899749755864,1.9396847486495967,0.8627256751060486,walking
A01,010-000-024-033,633790227017550455,27.05.2009 14:05:01:757,3.651261568069458,2.257941007614136,-0.1848887950181961,walking
A01,020-000-033-111,633790227018091040,27.05.2009 14:05:01:810,3.1338794231414795,2.2788615226745605,1.2992702722549438,walking
A01,020-000-032-221,633790227018361333,27.05.2009 14:05:01:837,3.4982728958129883,2.059775352478028,1.042471408843994,walking
A01,010-000-024-033,633790227018631623,27.05.2009 14:05:01:863,3.473097801208496,2.28182315826416,0.14417009055614471,walking
A01,010-000-030-096,633790227018901917,27.05.2009 14:05:01:890,3.537503719329834,2.498802900314331,0.2271444201469421,walking
A01,020-000-033-111,633790227019172210,27.05.2009 14:05:01:917,3.357151508331299,2.4073710441589355,1.1003912687301636,walking
A01,020-000-032-221,633790227019442504,27.05.2009 14:05:01:943,3.365199565887451,2.1097891330718994,0.9398109912872314,walking
A01,010-000-024-033,633790227019712794,27.05.2009 14:05:01:970,3.426694631576538,2.0341815948486333,0.4293889403343201,walking
A01,020-000-033-111,633790227020253376,27.05.2009 14:05:02:027,3.2732512950897217,2.2292206287384038,1.1964067220687866,walking
A01,020-000-032-221,633790227020523670,27.05.2009 14:05:02:053,3.2579827308654785,2.0437302589416504,0.9963029623031616,walking
A01,010-000-024-033,633790227020793962,27.05.2009 14:05:02:080,3.1415674686431885,2.184887647628784,0.3090040683746338,walking
A01,010-000-030-096,633790227021064253,27.05.2009 14:05:02:107,3.625523328781128,2.546901226043701,0.5480132102966309,walking
A01,020-000-033-111,633790227021334547,27.05.2009 14:05:02:133,3.2501049041748047,2.2222330570220947,1.1138544082641602,walking
A01,020-000-032-221,633790227021604840,27.05.2009 14:05:02:160,3.353279590606689,1.9158909320831297,0.8598544001579285,walking
A01,010-000-024-033,633790227021875138,27.05.2009 14:05:02:187,3.1543292999267583,2.231540441513061,0.3646019101142883,walking
A01,020-000-033-111,633790227022415723,27.05.2009 14:05:02:240,3.200083017349243,2.1817426681518555,1.115040302276611,walking
A01,020-000-032-221,633790227022686021,27.05.2009 14:05:02:270,3.427675008773804,1.8596700429916384,0.6913588047027588,walking
A01,010-000-024-033,633790227022956313,27.05.2009 14:05:02:297,3.158494710922241,2.225242376327514,0.27971863746643066,walking
A01,010-000-030-096,633790227023226606,27.05.2009 14:05:02:323,3.6561083793640137,2.3041422367095947,0.5040261149406433,walking
A01,020-000-033-111,633790227023496899,27.05.2009 14:05:02:350,3.1730132102966313,2.1155714988708496,1.063511610031128,walking
A01,010-000-024-033,633790227024037485,27.05.2009 14:05:02:403,3.1930243968963623,2.2359957695007324,0.21818284690380094,walking
A01,020-000-033-111,633790227024578069,27.05.2009 14:05:02:457,3.1259860992431636,2.0931990146636963,1.0043618679046629,walking
A01,020-000-032-221,633790227024848363,27.05.2009 14:05:02:483,3.2491850852966313,2.1048476696014404,0.8808215260505676,walking
A01,010-000-024-033,633790227025118662,27.05.2009 14:05:02:513,3.1747477054595947,2.288592338562012,0.3113222420215607,walking
A01,010-000-030-096,633790227025388961,27.05.2009 14:05:02:540,3.4497144222259517,2.560549736022949,0.29532963037490845,walking
A01,020-000-033-111,633790227025659254,27.05.2009 14:05:02:567,3.12209701538086,2.0829896926879883,0.980363130569458,walking
A01,020-000-032-221,633790227025929544,27.05.2009 14:05:02:593,3.334965467453003,1.9854516983032229,0.7998217940330505,walking
A01,010-000-024-033,633790227026199838,27.05.2009 14:05:02:620,3.207070589065552,2.239215135574341,0.2395500987768173,walking
A01,020-000-033-111,633790227026740420,27.05.2009 14:05:02:673,3.085463285446167,2.0597367286682133,1.0571465492248535,walking
A01,010-000-024-033,633790227027281003,27.05.2009 14:05:02:727,3.207770347595215,2.295797109603882,0.12351024150848387,walking
A01,010-000-030-096,633790227027551299,27.05.2009 14:05:02:757,3.080971002578736,2.319594383239746,0.13979116082191467,walking
A01,020-000-033-111,633790227027821595,27.05.2009 14:05:02:783,3.086721658706665,2.1326839923858643,0.9785227179527284,walking
A01,020-000-032-221,633790227028091887,27.05.2009 14:05:02:810,3.01929235458374,2.1387891769409184,0.8224044442176819,walking
A01,010-000-024-033,633790227028362179,27.05.2009 14:05:02:837,2.994681596755981,2.0587332248687744,0.0957028865814209,walking
A01,020-000-033-111,633790227028902764,27.05.2009 14:05:02:890,3.0848939418792725,2.221635341644287,1.0002571344375608,walking
A01,020-000-032-221,633790227029173061,27.05.2009 14:05:02:917,3.1964244842529297,2.144347667694092,0.8710868358612059,walking
A01,010-000-024-033,633790227029443360,27.05.2009 14:05:02:943,3.015561819076538,2.0337972640991206,0.1950024366378784,walking
A01,010-000-030-096,633790227029713659,27.05.2009 14:05:02:970,3.0645020008087163,2.228200435638428,0.36292418837547297,walking
A01,020-000-033-111,633790227029983952,27.05.2009 14:05:03:000,3.077996253967285,2.2426912784576416,1.0237563848495483,walking
A01,020-000-032-221,633790227030254242,27.05.2009 14:05:03:027,3.0198779106140137,2.0117218494415283,0.6129642724990845,walking
A01,010-000-024-033,633790227030524536,27.05.2009 14:05:03:053,3.1185545921325684,2.2014288902282715,-0.001851278473623097,walking
A01,020-000-033-111,633790227031065124,27.05.2009 14:05:03:107,3.0781743526458736,2.0196294784545903,1.030467867851257,walking
A01,020-000-032-221,633790227031335415,27.05.2009 14:05:03:133,3.206417798995972,2.256448268890381,0.7722194194793701,walking
A01,010-000-030-096,633790227031876004,27.05.2009 14:05:03:187,3.031200170516968,2.0241472721099854,0.485815703868866,walking
A01,020-000-033-111,633790227032146299,27.05.2009 14:05:03:213,3.094061851501465,2.003469467163086,1.174619436264038,walking
A01,020-000-032-221,633790227032416593,27.05.2009 14:05:03:240,3.184448719024658,2.1881139278411865,0.684299647808075,walking
A01,010-000-024-033,633790227032686885,27.05.2009 14:05:03:270,2.9581317901611333,1.8065301179885864,-0.10566885024309157,walking
A01,020-000-033-111,633790227033227469,27.05.2009 14:05:03:323,3.195719718933105,1.8362159729003904,1.2219029664993286,walking
A01,020-000-032-221,633790227033497767,27.05.2009 14:05:03:350,3.1804301738739014,2.1344051361083984,0.6353110074996948,walking
A01,010-000-024-033,633790227033768060,27.05.2009 14:05:03:377,2.966446876525879,1.8104097843170168,-0.20066389441490173,walking
A01,010-000-030-096,633790227034038353,27.05.2009 14:05:03:403,3.363875389099121,2.6196157932281494,0.013931679539382458,walking
A01,020-000-033-111,633790227034308651,27.05.2009 14:05:03:430,3.1467304229736333,1.804791808128357,1.18220055103302,walking
A01,020-000-032-221,633790227034578944,27.05.2009 14:05:03:457,3.1180434226989746,1.8848440647125244,0.8481906056404114,walking
A01,010-000-024-033,633790227034849243,27.05.2009 14:05:03:483,3.0390338897705083,1.784257173538208,-0.12474174797534945,walking
A01,020-000-033-111,633790227035389832,27.05.2009 14:05:03:540,3.160618305206299,1.7691580057144165,1.111377477645874,walking
A01,020-000-032-221,633790227035660128,27.05.2009 14:05:03:567,3.160162925720215,1.890059232711792,0.7597795724868774,walking
A01,010-000-024-033,633790227035930424,27.05.2009 14:05:03:593,2.9616963863372803,1.5380089282989502,-0.07686799764633179,walking
A01,010-000-030-096,633790227036200716,27.05.2009 14:05:03:620,3.085861921310425,2.207575559616089,0.33760330080986023,walking
A01,020-000-033-111,633790227036471007,27.05.2009 14:05:03:647,3.211327314376831,1.7442750930786133,1.1657888889312744,walking
A01,020-000-032-221,633790227036741297,27.05.2009 14:05:03:673,3.179871797561645,1.8002601861953735,0.7463605999946594,walking
A01,020-000-033-111,633790227037552174,27.05.2009 14:05:03:757,3.1965215206146236,1.7305209636688232,1.1513477563858032,walking
A01,020-000-032-221,633790227037822469,27.05.2009 14:05:03:783,3.1161315441131587,1.7638461589813232,0.7662485241889954,walking
A01,010-000-024-033,633790227038092759,27.05.2009 14:05:03:810,2.9784343242645264,2.124197006225586,-0.20862945914268494,walking
A01,010-000-030-096,633790227038363053,27.05.2009 14:05:03:837,2.9710712432861333,2.011626482009888,-0.039550695568323135,walking
A01,020-000-033-111,633790227038633343,27.05.2009 14:05:03:863,3.055384874343872,1.7957241535186768,1.0471786260604858,walking
A01,020-000-032-221,633790227038903635,27.05.2009 14:05:03:890,3.0457892417907715,1.6949409246444702,0.657718300819397,walking
A01,010-000-024-033,633790227039173934,27.05.2009 14:05:03:917,2.9510440826416016,1.3159279823303225,-0.16843301057815552,walking
A01,020-000-033-111,633790227039714522,27.05.2009 14:05:03:970,3.125319480895996,1.7160818576812744,1.0369055271148682,walking
A01,020-000-032-221,633790227039984819,27.05.2009 14:05:04:000,3.0434248447418213,1.6463302373886108,0.8250858187675476,walking
A01,010-000-024-033,633790227040255117,27.05.2009 14:05:04:027,2.9432446956634517,1.434548020362854,-0.13367204368114471,walking
A01,010-000-030-096,633790227040525414,27.05.2009 14:05:04:053,2.7294909954071045,1.8665026426315308,-0.0009269975125789642,walking
A01,020-000-033-111,633790227040795712,27.05.2009 14:05:04:080,3.0674877166748047,1.758309245109558,1.0649609565734863,walking
A01,020-000-032-221,633790227041066009,27.05.2009 14:05:04:107,2.474661111831665,1.6057718992233276,0.8416722416877747,walking
A01,010-000-024-033,633790227041336306,27.05.2009 14:05:04:133,2.9701735973358154,1.413135051727295,-0.10010981559753418,walking
A01,020-000-033-111,633790227041876890,27.05.2009 14:05:04:187,3.0243184566497803,1.6666451692581177,1.0235753059387207,walking
A01,020-000-032-221,633790227042147180,27.05.2009 14:05:04:213,4.205509662628174,1.7912482023239136,1.304181456565857,walking
A01,010-000-024-033,633790227042417472,27.05.2009 14:05:04:243,3.0141444206237797,1.7898976802825928,-0.08137298375368117,walking
A01,010-000-030-096,633790227042687767,27.05.2009 14:05:04:270,2.5781848430633545,1.86012601852417,0.15334570407867432,walking
A01,020-000-032-221,633790227043228351,27.05.2009 14:05:04:323,4.150093078613281,1.814687967300415,1.3188343048095703,walking
A01,010-000-024-033,633790227043498641,27.05.2009 14:05:04:350,3.097239255905152,1.8932228088378904,-0.06936858594417572,walking
A01,020-000-033-111,633790227044039226,27.05.2009 14:05:04:403,2.8918685913085938,1.6415282487869265,0.932786762714386,walking
